,0,1,2,3
417,15.262003931355705,-0.0017168334613412465,0.0018075554603341224,0.0
418,15.259201546079119,-0.0017484707008305208,0.0018380614158093884,0.0
419,15.256400347355425,-0.0017791911591527193,0.0018676402282580523,0.0
420,15.253600552353742,-0.0018090010184865655,0.0018962987205135935,0.0
421,15.250802376354446,-0.0018379066198495955,0.0019240438640586454,0.0
422,15.24800603267748,-0.0018659144585255814,0.0019508827743545776,0.0
423,15.245211732613406,-0.0018930311795249065,0.001976822706216423,0.0
424,15.242419685356971,-0.0019192635730786924,0.0020018710492337058,0.0
425,15.239630097943335,-0.0019446185701678513,0.002026035323237761,0.0
426,15.236843175186925,-0.0019691032380876787,0.002049323173815908,0.0
427,15.234059119622867,-0.001992724776049048,0.002071742367872944,0.0
428,15.23127813145107,-0.0020154905108168927,0.002093300789240367,0.0
429,15.228500408482876,-0.002037407892386847,0.002114006434333687,0.0
430,15.225726146090281,-0.0020584844897006717,0.002133867407858146,0.0
431,15.222955537157777,-0.002078727986401358,0.0021528919185631974,0.0
432,15.220188772036668,-0.0020981461766283634,0.0021710882750459507,0.0
433,15.217426038502005,-0.0021167469608538306,0.0021884648816039194,0.0
434,15.21466752171196,-0.0021345383417602608,0.0022050302341372107,0.0
435,15.21191340416972,-0.002151528420160243,0.002220792916100397,0.0
436,15.209163865687849,-0.0021677253909589025,0.0022357615945042763,0.0
437,15.20641908335504,-0.00218313753915942,0.002249945015967592,0.0
438,15.203679231505337,-0.002197773235912213,0.0022633520028189098,0.0
439,15.200944481689662,-0.0022116409346082124,0.002275991449248697,0.0
440,15.198215002649736,-0.0022247491670167024,0.0022878723175117897,0.0
441,15.195490960294283,-0.0022371065394680132,0.002299003634180166,0.0
442,15.192772517677472,-0.002248721729081612,0.00230939448644623,0.0
443,15.190059834979689,-0.0022596034800397872,0.002319054018476518,0.0
444,15.187353069490374,-0.002269760599907333,0.0023279914278158884,0.0
445,15.184652375593135,-0.0022792019559975114,0.0023362159618421714,0.0
446,15.181957904752892,-0.002287936471784535,0.002343736914271325,0.0
447,15.179269805505154,-0.002295973123362893,0.002350563621712915,0.0
448,15.176588223447286,-0.0023033209359536806,0.0023567054602760167,0.0
449,15.173913301231787,-0.0023099889804581203,0.002362171842225441,0.0
450,15.171245178561517,-0.0023159863700585245,0.002366972212688097,0.0
451,15.168583992186807,-0.002321322256866819,0.0023711160464095493,0.0
452,15.165929875904453,-0.002326005828620745,0.0023746128445606214,0.0
453,15.16328296055848,-0.002330046305427864,0.0023774721315938307,0.0
454,15.160643374042706,-0.002333452936557547,0.0023797034521496974,0.0
455,15.158011241305015,-0.002336234997280832,0.002381316368012668,0.0
456,15.155386684353285,-0.0023384017857584582,0.0023823204551165485,0.0
457,15.152769822262949,-0.002339962619976884,0.0023827253005993224,0.0
458,15.150160771186142,-0.0023409268347324625,0.0023825404999071173,0.0
459,15.14755964436236,-0.0023413037786637297,0.0023817756539472224,0.0
460,15.144966552130597,-0.002341102811331799,0.0023804403662899443,0.0
461,15.142381601942944,-0.0023403333003488114,0.0023785442404190846,0.0
462,15.139804898379534,-0.0023390046185544286,0.0023760968770309113,0.0
463,15.137236543164839,-0.0023371261412403047,0.0023731078713813665,0.0
464,15.134676635185276,-0.002334707243422488,0.0023695868106812985,0.0
465,15.132125270508011,-0.0023317572971615565,0.0023655432715395355,0.0
466,15.129582542401018,-0.0023282856689305657,0.002360986817453574,0.0
467,15.12704854135421,-0.0023243017170305586,0.002355926996347594,0.0
468,15.12452335510174,-0.0023198147890535078,0.0023503733381577047,0.0
469,15.122007068645317,-0.0023148342193926724,0.002344335352463967,0.0
470,15.119499764278533,-0.0023093693268000956,0.0023378225261691797,0.0
471,15.117001521612174,-0.0023034294119911366,0.0023308443212240065,0.0
472,15.114512417600405,-0.0022970237552958654,0.002323410172398289,0.0
473,15.112032526567885,-0.0022901616143570776,0.0023155294850982157,0.0
474,15.109561920237653,-0.0022828522218748732,0.002307211633229124,0.0
475,15.107100667759838,-0.0022751047833974177,0.0022984659571036797,0.0
476,15.10464883574108,-0.002266928475157817,0.0022893017613951293,0.0
477,15.102206488274682,-0.002258332441956796,0.0022797283131353527,0.0
478,15.099773686971368,-0.0022493257950909934,0.0022697548397574516,0.0
479,15.09735049099072,-0.0022399176103266114,0.0022593905271825615,0.0
480,15.094936957073127,-0.0022301169259181975,0.0022486445179506513,0.0
481,15.092533139572309,-0.0022199327406722666,0.0022375259093949345,0.0
482,15.090139090488307,-0.002209374012055523,0.0022260437518597243,0.0
483,15.087754859500949,-0.00219844965434739,0.002214207046961267,0.0
484,15.085380494003731,-0.0021871685368366274,0.00220202474589141,0.0
485,15.083016039138055,-0.002175539482061676,0.0021895057477637064,0.0
486,15.080661537827837,-0.0021635712640944538,0.0021766588980016784,0.0
487,15.078317030814418,-0.002151272606867366,0.002163492986768906,0.0
488,15.075982556691738,-0.0021386521825431737,0.00215001674744068,0.0
489,15.073658151941743,-0.0021257186099274024,0.002136238855116844,0.0
490,15.071343850970031,-0.0021124804529229655,0.002122167925175531,0.0
491,15.069039686141636,-0.0020989462190267936,0.002107812511867478,0.0
492,15.066745687816958,-0.0020851243578679846,0.0020931811069505733,0.0
493,15.064461884387836,-0.002071023259787262,0.0020782821383643468,0.0
494,15.062188302313647,-0.0020566512544573537,0.0020631239689439984,0.0
495,15.059924966157515,-0.002042016609543953,0.0020477148951737693,0.0
496,15.057671898622498,-0.00202712752940693,0.0020320631459791075,0.0
497,15.055429120587789,-0.0020119921538414905,0.0020161768815575233,0.0
498,15.053196651144901,-0.001996618556858809,0.0020000641922476256,0.0
499,15.050974507633757,-0.0019810147455059037,0.0019837330974360945,0.0
