,0,1,2,3,4,5,6,7,8,9,10,11
531,-14.774507829678218,-14.794395814139724,-14.761906769551977,-0.3554522321517407,-0.39515634374850434,-0.798142602070026,-0.06880409047648595,0.06360946370166419,0.0,0.07670510985380449,-0.07498846490750491,0.0
532,-14.778028339901418,-14.798310497644477,-14.769842604976377,-0.3486631254043463,-0.3877940704365532,-0.7890226982153458,-0.068038234943818,0.0628611528877892,0.0,0.07646599667978365,-0.07467369786749158,0.0
533,-14.781481378090493,-14.802151991285928,-14.777687510020183,-0.3419577632946688,-0.38051831998265345,-0.7799565538817289,-0.06727481489936975,0.06211602786276569,0.0,0.07621801220986565,-0.07435130713721234,0.0
534,-14.784867779554329,-14.80592115847146,-14.785442022755682,-0.3353357170000844,-0.3733287266216152,-0.7709442644164922,-0.06651391826215251,0.06137416398929459,0.0,0.07596131523358055,-0.07402146755700754,0.0
535,-14.788188375274476,-14.809618858905345,-14.793106682184959,-0.32879654990967716,-0.3662249155280763,-0.7619859204203865,-0.06575563136220422,0.060635634885572,0.0,0.0756960647560792,-0.07368435318751189,0.0
536,-14.791443991828357,-14.813245948499183,-14.800682028192362,-0.3223398178421448,-0.35920650302397233,-0.7530816077336451,-0.06500003893871996,0.05990051243330898,0.0,0.07542241994077431,-0.07334013726509164,0.0
537,-14.794635451314647,-14.816803279284406,-14.808168601496835,-0.3159650692622394,-0.35227309678536267,-0.7442314074239343,-0.06424722413875064,0.05916886678618976,0.0,0.075140540053089,-0.07298899215875239,0.0
538,-14.797763571280806,-14.820291699326846,-14.815566943604136,-0.3096718454956869,-0.3454242960485469,-0.735435395776198,-0.06349726851645865,0.05844076637875353,0.0,0.07485058440531,-0.07263108932849406,0.0
539,-14.80082916465276,-14.823712052643378,-14.822877596758968,-0.30345968094253367,-0.33865969181540845,-0.7266936442843824,-0.0627502520329194,0.05771627793568561,0.0,0.07455271230254178,-0.07226659928509022,0.0
540,-14.803833039666701,-14.82706517912058,-14.830101103897038,-0.2973281032888671,-0.33197886705792334,-0.7180062196450312,-0.0620062530564579,0.05699546648150382,0.0,0.07424708298975753,-0.07189569155126796,0.0
541,-14.806775999803003,-14.830351914435472,-14.837238008597058,-0.29127663371686213,-0.3253813969217738,-0.7093731837527342,-0.06126534836350939,0.05627839535062615,0.0,0.07393385559994321,-0.0715185346242654,0.0
542,-14.80965884372222,-14.83357308997825,-14.844288855032707,-0.28530478711310564,-0.3188668489290087,-0.7007945936974146,-0.06052761313999303,0.055565126197806104,0.0,0.07361318910332941,-0.07113529593974308,0.0
543,-14.812482365203168,-14.836729532777069,-14.85125418792458,-0.27941207227515413,-0.31243478317969336,-0.692270501763438,-0.05979312098318785,0.054855719008922256,0.0,0.0732852422577067,-0.07074614183702603,0.0
544,-14.815247353083059,-14.839822065424823,-14.858134552492137,-0.27359799211628055,-0.3060847525524952,-0.6838009554305233,-0.05906194390410022,0.05415023211210886,0.0,0.07295017355981896,-0.070351237525653,0.0
545,-14.817954591199673,-14.84285150600793,-14.864930494405668,-0.26786204386836915,-0.29981630290415034,-0.6753859973764377,-0.05833415233031198,0.05344872218921455,0.0,0.072608141197829,-0.06995074705320956,0.0
546,-14.82060485833555,-14.845818668037104,-14.87164255973829,-0.26220371928291897,-0.2936289732677614,-0.6670256654814524,-0.05760981510929858,0.052751244287576396,0.0,0.07225930300485094,-0.06954483327442158,0.0
547,-14.823198928164185,-14.848724360380105,-14.878271294918008,-0.2566225048301177,-0.2875222960498748,-0.6587199928345384,-0.056888999512206606,0.05205785183209686,0.0,0.07190381641354292,-0.06913365782148612,0.0
548,-14.825737569198202,-14.851569387196452,-14.884817246679834,-0.2511178818959505,-0.2814957972262909,-0.6504690077412791,-0.05617177123808012,0.05136859663761135,0.0,0.07154183841175402,-0.06871738107561597,0.0
549,-14.828221544739481,-14.854354547874093,-14.891280962018001,-0.24568932697730927,-0.27554899653656006,-0.6422727337334742,-0.05545819441852526,0.05068352892153439,0.0,0.07117352549921833,-0.06829616213977537,0.0
550,-14.830651612831248,-14.857080636968005,-14.897662988138284,-0.2403363118750706,-0.2696814076771185,-0.6341311895804105,-0.054748331622802716,0.05000269731677259,0.0,0.07079903364528957,-0.0678701588125834,0.0
551,-14.833028526212058,-14.859748444140722,-14.903963872410435,-0.23505830388511126,-0.26389253849302274,-0.6260443893017734,-0.054042243863337724,0.04932614888489287,0.0,0.07041851824770883,-0.06743952756336231,0.0
552,-14.835353032271698,-14.862358754104775,-14.910184162320753,-0.22985476598723273,-0.2581818911682389,-0.6180123421821714,-0.05333999060163719,0.048653929129534514,0.0,0.07003213409239813,-0.06700442350830804,0.0
553,-14.837625873008962,-14.86491234656703,-14.916324405424826,-0.22472515703196752,-0.2525489624144481,-0.6100350527872456,-0.05264162975460384,0.04798608201005417,0.0,0.06964003531427206,-0.06656500038776017,0.0
554,-14.839847784991282,-14.867409996174894,-14.92238514930041,-0.2196689319252419,-0.24699324365832812,-0.6021125209813363,-0.05194721770123718,0.04732264995539263,0.0,0.06924237535905955,-0.06612141054454897,0.0
555,-14.84201949931619,-14.869852472464403,-14.928366941500528,-0.21468554181087082,-0.24151422122727545,-0.5942447419466765,-0.05125680928971125,0.0466636738781529,0.0,0.06883930694612776,-0.0656738049033971,0.0
556,-14.844141741574612,-14.872240539810146,-14.934270329506736,-0.20977443425086345,-0.23611137653353098,-0.5864317062040821,-0.05057045784481911,0.046009193188879145,0.0,0.06843098203229968,-0.06522233295135388,0.0
557,-14.84621523181593,-14.874574957377028,-14.94009586068263,-0.20493505340351784,-0.23078418625667593,-0.5786733996351082,-0.049888215175774325,0.04535924581052617,0.0,0.06801755177665703,-0.06476714271924015,0.0
558,-14.848240684514836,-14.87685647907385,-14.945844082227564,-0.20016684019928618,-0.22553212252446506,-0.5709698035056406,-0.04921013158435944,0.04471386819310956,0.0,0.06759916650631961,-0.06430838076408184,0.0
559,-14.850218808539914,-14.879085853508682,-14.951515541130616,-0.1954692325143928,-0.22035465309196606,-0.5633208944908898,-0.04853625587341188,0.044073095328526594,0.0,0.06717597568319233,-0.06384619215251086,0.0
560,-14.852150307123964,-14.881263823946037,-14.957110784124817,-0.19084166534218863,-0.21525124151897507,-0.5557266447017559,-0.047866635355637566,0.04343696076553848,0.0,0.06674812787167077,-0.06338072044511185,0.0
561,-14.854035877836012,-14.883391128265782,-14.962630357641638,-0.18628357096222772,-0.21022134734568027,-0.5481870217125309,-0.04720131586274273,0.04280549662490445,0.0,0.06631577070729608,-0.06291210768169359,0.0
562,-14.855876212555017,-14.885468498923823,-14.968074807765776,-0.18179437910705218,-0.20526442626654617,-0.5407019885899059,-0.0465403417548745,0.04217873361465866,0.0,0.06587905086634999,-0.06244049436746428,0.0
563,-14.857671997445221,-14.887496662914506,-14.973444680190218,-0.17737351712667385,-0.20037993030239315,-0.5332715039232496,-0.04588375593036085,0.04155670104552089,0.0,0.06543811403637996,-0.061966019460089866,0.0
564,-14.859423912933131,-14.889476341734737,-14.978740520171634,-0.17302041015074215,-0.19556730797064772,-0.5258955218561233,-0.045231599835740724,0.04093942684643236,0.0,0.06499310488764541,-0.061488820357615034,0.0
565,-14.861132633686124,-14.891408251349782,-14.983962872486076,-0.16873448124838872,-0.19082600445374065,-0.5185739921189999,-0.04458391347607513,0.04032693758020815,0.0,0.06454416704547465,-0.06100903288722673,0.0
566,-14.862798828592624,-14.893293102160762,-14.989112281385015,-0.164515151585741,-0.18615546176563097,-0.5113068600631508,-0.04394073542553014,0.039719258459297815,0.0,0.06409144306352305,-0.06052679129484007,0.0
567,-14.864423160743858,-14.895131598973785,-14.994189290551727,-0.16036184058109818,-0.1815551189164356,-0.5040940666956686,-0.04330210283822292,0.03911641336164618,0.0,0.063635074397922,-0.06004222823548714,0.0
568,-14.866006287417138,-14.896924440970727,-14.999194443058025,-0.15627396605776359,-0.17702441207514516,-0.4969355487155874,-0.04266805145932176,0.0385184248466463,0.0,0.0631752013823089,-0.05955547476448899,0.0
569,-14.867548860060664,-14.898672321681621,-15.004128281321368,-0.15225094439453002,-0.17256277473040793,-0.48983123855107036,-0.04203861563639158,0.037925314171176894,0.0,0.06271196320372759,-0.05906666032939191,0.0
570,-14.869051524279826,-14.900375928958656,-15.00899134706234,-0.1482921906738141,-0.16816963784936542,-0.4827810643976256,-0.041413828330975996,0.03733710130571669,0.0,0.062245497879389114,-0.05857591276264892,0.0
571,-14.870514919824966,-14.902035944951741,-15.013784181262517,-0.14439711882743825,-0.16384443003452343,-0.47578495025731843,-0.04079372113040764,0.03675380495052831,0.0,0.061775942234282157,-0.05808335827502779,0.0
572,-14.871939680580596,-14.90365304608564,-15.018507324122739,-0.14056514178005908,-0.15958657767864434,-0.46884281597894356,-0.04017832425983812,0.03617544255190453,0.0,0.06130343187962283,-0.05758912144972732,0.0
573,-14.873326434556025,-14.905227903038638,-15.023161315021774,-0.13679567159024256,-0.15539550511764735,-0.4619545772991231,-0.039567666594479335,0.03560203031846997,0.0,0.06082810119213314,-0.05709332523718373,0.0
574,-14.874675803877407,-14.906761180722723,-15.027746692475407,-0.1330881195891872,-0.15127063478150407,-0.45512014588429517,-0.038961775672047984,0.03503358323753131,0.0,0.0603500832941374,-0.05659609095054931,0.0
575,-14.875988404781138,-14.908253538265287,-15.032263994095956,-0.12944189651709734,-0.1472113873431186,-0.44833942937355903,-0.038360677705404966,0.03447011509146943,0.0,0.05986951003446604,-0.05609753826182573,0.0
576,-14.877264847608624,-14.909705628992274,-15.036713756552212,-0.12585641265720982,-0.1432171818651816,-0.4416123314223416,-0.03776439759538186,0.03391163847416713,0.0,0.059386511970155806,-0.055597785198634946,0.0
577,-14.878505736802369,-14.911118100412814,-15.041096515529823,-0.1223310779674784,-0.13928743594498963,-0.4349387517468512,-0.0371729589437864,0.0333581648074659,0.0,0.05890121834893574,-0.055096948141610445,0.0
578,-14.879711670903376,-14.912491594205283,-15.045412805692129,-0.11886530220992074,-0.13542156585722143,-0.4283185861692844,-0.03658638406657928,0.03280970435764589,0.0,0.05841375709248795,-0.054595141822392376,0.0
579,-14.880883242549816,-14.91382674620478,-15.049663160641451,-0.11545849507763398,-0.13161898669466388,-0.4217517266637519,-0.03600469400721448,0.03226626625192287,0.0,0.05792425478047226,-0.054092479322209876,0.0
580,-14.88202103847697,-14.915124186392003,-15.053848112880841,-0.11211006631948589,-0.12787911250688203,-0.41523806140288916,-0.035427908550135605,0.03172785849495665,0.0,0.05743283663530386,-0.05358907207103475,0.0
581,-14.883125639518404,-14.916384538883502,-15.057968193776304,-0.10881942586248908,-0.12420135643682742,-0.40877747480511956,-0.03485604623442072,0.031194487985365026,0.0,0.05693962650767298,-0.053085029847290334,0.0
582,-14.884197620608338,-14.917608421923289,-15.062023933519493,-0.10558598393186687,-0.12058513085538083,-0.4023698475825351,-0.034289124367568376,0.030666160532238074,0.0,0.05644474686279559,-0.052580460778100205,0.0
583,-14.885237550785236,-14.918796447875774,-15.066015861090888,-0.10240915116881993,-0.11702984749382597,-0.3960150567893629,-0.033727159039417476,0.030142880871647265,0.0,0.055948318767384125,-0.05207547134006135,0.0
584,-14.886245993196534,-14.919949223220033,-15.06994450422346,-0.09928833874600387,-0.11353491757425153,-0.3897129758709846,-0.03317016513619392,0.029624652683144324,0.0,0.055450461877327314,-0.05157016636052671,0.0
585,-14.887223505104522,-14.921067348545353,-15.073810389366836,-0.09622295848072816,-0.11009975193788014,-0.3834634747134759,-0.03261815635467694,0.029111478606244776,0.0,0.05495129442606792,-0.0510646490193825,0.0
586,-14.888170637893355,-14.922151418548054,-15.077614041651946,-0.0932124229458882,-0.10672376117132333,-0.3772664196936351,-0.03207114521647827,0.028603360256891336,0.0,0.05445093321366762,-0.050559020851305744,0.0
587,-14.889087937077147,-14.923202022029573,-15.081355984856192,-0.09025614557864223,-0.10340635573076255,-0.37112167372946797,-0.03152914308242719,0.028100298243892367,0.0,0.05394949359654785,-0.05005338174848791,0.0
588,-14.889975942309148,-14.924219741895763,-15.085036741369102,-0.0873535407868459,-0.10014694606405711,-0.36502909633109887,-0.030992160167054975,0.027602292185330876,0.0,0.053447089477895705,-0.0495478299638106,0.0
589,-14.890835187391978,-14.92520515515742,-15.088656832158518,-0.08450402405325799,-0.09694494273078053,-0.3589885436520767,-0.030460205553171877,0.027109340724939524,0.0,0.0529438332987239,-0.0490424621144599,0.0
590,-14.891666200288883,-14.926158832931982,-15.092216776737287,-0.08170701203753088,-0.09379975652018772,-0.3529998685410455,-0.02993328720653039,0.026621441548437395,0.0,0.05243983602957389,-0.048537373185965786,0.0
591,-14.892469503136008,-14.927081340446417,-15.09571709313046,-0.07896192267600038,-0.0907107985671161,-0.34706292059374944,-0.029411411990568265,0.026138591399824298,0.0,0.05193520716285108,-0.04803265653665369,0.0
592,-14.89324561225565,-14.927973237041243,-15.099158297843042,-0.07626817527929002,-0.08767748046582424,-0.34117754620534363,-0.0288945856812251,0.025660786097628552,0.0,0.05143005470578143,-0.0475284039024952,0.0
593,-14.89399503817048,-14.928835076175684,-15.102540905828231,-0.073625190627745,-0.0846992143817728,-0.3353435886229806,-0.0283828129818263,0.025188020551104348,0.0,0.050924485173978414,-0.04702470540234558,0.0
594,-14.894718285618717,-14.929667405433932,-15.105865430456216,-0.07103239106471228,-0.0817754131613526,-0.3295608879986445,-0.02787609753802836,0.024720288776374843,0.0,0.05041860358560958,-0.046521649543555574,0.0
595,-14.895415853570201,-14.930470766532498,-15.109132383483479,-0.06848920058768268,-0.07890549043956582,-0.3238292814422056,-0.027374441952819552,0.02425758391251734,0.0,0.04991251345615191,-0.04601932322794558,0.0
596,-14.896088235243392,-14.931245695328625,-15.112342275022645,-0.06599504493731245,-0.07608886074566659,-0.3181486030746655,-0.026877847801570168,0.023799898237586957,0.0,0.04940631679372522,-0.045517811758130425,0.0
597,-14.896735918123232,-14.931992721829754,-15.115495613512863,-0.0635493516843413,-0.07332493960676814,-0.31251868408156896,-0.026386315647126575,0.02334722318457539,0.0,0.04890011409499296,-0.04501719884418313,0.0
598,-14.897359383979877,-14.932712370204008,-15.118592905690711,-0.06115155031442472,-0.07061314364942402,-0.3069393527665527,-0.025899845054943513,0.022899549357301343,0.0,0.0483940043416196,-0.04451756661062644,0.0
599,-14.897959108888255,-14.93340515879169,-15.121634656561653,-0.05880107231089879,-0.06795289069919161,-0.3014104346050076,-0.025418434608249045,0.022456866546229505,0.0,0.04788808499727424,-0.0440189956037411,0.0
600,-14.898535563248455,-14.934071600117756,-15.124621369372017,-0.05649735123549572,-0.06534359987818665,-0.29593175229782737,-0.024942081923236825,0.0220191637442149,0.0,0.04738245200516967,-0.043521564799180026,0.0
601,-14.8990892118069,-14.934712200905267,-15.127553545581526,-0.05423982280702921,-0.06278469170063807,-0.29050312582521903,-0.024470783664280345,0.02158642916216961,0.0,0.0468771997861266,-0.043025351609877895,0.0
602,-14.899620513678302,-14.935327462089774,-15.130431684836354,-0.05202792497806844,-0.060275588166452884,-0.2851243725005514,-0.024004535559163948,0.02115865024464899,0.0,0.04637242123715252,-0.04253043189424577,0.0
603,-14.900129922368386,-14.935917878834639,-15.133256284942732,-0.04986109800962043,-0.05781571285280153,-0.27979530702421646,-0.02354333241432556,0.020735813685354557,0.0,0.04586820773052482,-0.04203687996464078,0.0
604,-14.900617885797324,-14.936483940547253,-15.136027841841083,-0.04773878454384014,-0.055404491003734235,-0.27451574153748154,-0.023087168130106098,0.020317905442550847,0.0,0.045364649113368,-0.04154476859610089,0.0
605,-14.901084846323911,-14.937026130896149,-15.138746849580702,-0.04566042967478854,-0.05304134961783983,-0.26928548567630833,-0.022636035716000685,0.019904910754393667,0.0,0.044861833707714634,-0.0410541690353352,0.0
606,-14.90153124077043,-14.937544927828968,-15.141413800294972,-0.04362548101725865,-0.050725717533958575,-0.2641043466251176,-0.022189927305906913,0.019496814154167187,0.0,0.04435984831104001,-0.04056515100996046,0.0
607,-14.901957500448189,-14.938040803591297,-15.144029184177112,-0.04163338877369005,-0.048457025514961144,-0.2589721291704769,-0.02174883417336541,0.019093599485427513,0.0,0.04385877819726041,-0.04007778273797438,0.0
608,-14.90236405118373,-14.938514224746307,-15.146593489456475,-0.03968360579919252,-0.04623470632960623,-0.25388863575469073,-0.021312746746788184,0.018695249917050356,0.0,0.043358707118184917,-0.03959213093745712,0.0
609,-14.90275131334567,-14.938965652195217,-15.149107202375362,-0.03777558766469953,-0.04405819483248979,-0.24885366652927224,-0.020881654624670204,0.01830174795818061,0.0,0.04285971730541095,-0.03910826083649187,0.0
610,-14.90311970187217,-14.939395541198548,-15.151570807166388,-0.03590879271827264,-0.04192692804209908,-0.24386701940827668,-0.02045554659077988,0.01791307547308167,0.0,0.04236188947265365,-0.03862623618329617,0.0
611,-14.903469626299,-14.93980434139814,-15.153984786030374,-0.03408268214457791,-0.039840345216985325,-0.23892849012147682,-0.020034410629324116,0.017529213695882413,0.0,0.04186530281849933,-0.03814611925655561,0.0
612,-14.903801490788203,-14.940192496839927,-15.156349619114764,-0.032296720022555694,-0.03779788793006877,-0.2340378722673615,-0.019618233940083753,0.017150143245219875,0.0,0.04137003502957344,-0.03766797087595172,0.0
613,-14.904115694157309,-14.940560445997443,-15.158665784492577,-0.030550373381305108,-0.03579900014109075,-0.22919495736593912,-0.01920700295351532,0.016775844138775736,0.0,0.04087616228411332,-0.037191850412876114,0.0
614,-14.904412629909114,-14.940908621796048,-15.160933758141887,-0.0288431122542048,-0.03384312826722723,-0.2243995349113278,-0.018800703345815073,0.016406295807704738,0.0,0.040383759255936326,-0.03671781580132318,0.0
615,-14.904692686261988,-14.941237451637845,-15.163154013925826,-0.027174409731291628,-0.03192972125187884,-0.2196513924241154,-0.01839932005394142,0.016041477110953353,0.0,0.03989289911879394,-0.03624592354895379,0.0
616,-14.90495624618069,-14.941547357427277,-15.165327023573107,-0.025543742009918942,-0.030058230631652687,-0.21495031550347224,-0.01800283729059194,0.01568136634946697,0.0,0.03940365355110249,-0.035776228748322446,0.0
617,-14.905203687407695,-14.941838755597391,-15.167453256659073,-0.023950588443716277,-0.028228110601551462,-0.21029608787900053,-0.017611238559131222,0.015325941280284054,0.0,0.03891609274104129,-0.035308785088261,0.0
618,-14.905435382494986,-14.94211205713674,-15.169533180587253,-0.02239443158987231,-0.026438818078385627,-0.2056884914623049,-0.01722450666846597,0.01497517913051569,0.0,0.03843028539200912,-0.03484364486541156,0.0
619,-14.905651698836325,-14.942367667616903,-15.171567260571443,-0.020874757254762955,-0.024689812762424733,-0.20112730639826848,-0.016842623747863775,0.014629056611209121,0.0,0.03794629872842981,-0.034380858995902146,0.0
620,-14.905852998699965,-14.942605987220633,-15.173555959618295,-0.019391054537946574,-0.022980557197304182,-0.1966123111160207,-0.016465571261712136,0.01428754993109382,0.0,0.03746419850189827,-0.03392047702715799,0.0
621,-14.906039639261795,-14.94282741077057,-15.175499738510403,-0.017942815874548212,-0.02131051682820389,-0.19214328237958192,-0.016093330024214356,0.013950634810208818,0.0,0.03698404899765784,-0.033462547149842314,0.0
622,-14.9062119726389,-14.943032327758552,-15.17739905578992,-0.01652953707605486,-0.019679160058315597,-0.1877199953381718,-0.015725880214019064,0.013618286493410006,0.0,0.03650591304140042,-0.03300711620992009,0.0
623,-14.906370345923522,-14.94322112237546,-15.179254367742644,-0.015150717369543723,-0.018085958303615774,-0.1833422235761683,-0.015363201388780159,0.013290479763756212,0.0,0.03602985200638061,-0.032554229720838636,0.0
624,-14.906515101217405,-14.94339417354162,-15.181066128382625,-0.013805859435365449,-0.016530386045961153,-0.17900973916270477,-0.01500527249964408,0.012967188955772924,0.0,0.03555592582083521,-0.03210393187581894,0.0
625,-14.906646575666512,-14.943551854937716,-15.182834789437258,-0.012494469443304278,-0.015011920884524238,-0.17472231270089297,-0.014652071905661404,0.01264838796859257,0.0,0.03508419297569986,-0.03165626556025201,0.0
626,-14.906765101496093,-14.943694535036219,-15.184560800332866,-0.011216057087237039,-0.01353004358558621,-0.17047971337666087,-0.014303577388119834,0.012334050278970337,0.0,0.03461471053261422,-0.031211272364194288,0.0
627,-14.906871006046094,-14.943822577133291,-15.186244608180774,-0.009970135618312882,-0.012084238130704823,-0.1662817090071938,-0.013959766164795726,0.012024148954174581,0.0,0.034147534132207474,-0.030768992594956735,0.0
628,-14.906964611806885,-14.943936339381182,-15.187886657763853,-0.008756221876675605,-0.010673991763275034,-0.16212806608896857,-0.013620614904121408,0.011718656664750887,0.0,0.03368271800265614,-0.03032946528978202,0.0
629,-14.907046236455306,-14.944036174821065,-15.189487391523564,-0.007573836321750355,-0.009298795033500258,-0.15801854984537073,-0.013286099739265598,0.011417545697158953,0.0,0.03322031496850586,-0.02989272822860462,0.0
630,-14.907116192891008,-14.94412243141633,-15.19104724954745,-0.006422503061116446,-0.007958141841792212,-0.15395292427388496,-0.012956196282124322,0.011120787966281487,0.0,0.0327603764597494,-0.029458817946888528,0.0
631,-14.907174789273068,-14.944195452086294,-15.192566669557122,-0.005301749877987961,-0.006651529480617483,-0.14993095219284988,-0.012630879637219811,0.010828355027804356,0.0,0.03230295252115289,-0.029027769748537612,0.0
632,-14.907222329056879,-14.944255574740323,-15.19404608689669,-0.004211108257323737,-0.005378458674809017,-0.1459523952877685,-0.012310124415504935,0.010540218090467299,0.0,0.0318480918218225,-0.02859961771887371,0.0
633,-14.90725911103129,-14.94430313231235,-15.195485934521669,-0.0031501134105882244,-0.004138433620360825,-0.14201701415716583,-0.011993904748070803,0.010256348028184542,0.0,0.03139584166500399,-0.02817439473767761,0.0
634,-14.907285429356,-14.944338452795778,-15.196886642988337,-0.002118304299184661,-0.0029309620217242965,-0.1381245683579866,-0.011682194299755247,0.009976715392034713,0.0,0.030946247998107433,-0.027752132492288337,0.0
635,-14.90730157359915,-14.944361859278745,-15.198248640443543,-0.0011152236565818735,-0.0017555551276245797,-0.1342748164505249,-0.011374966282649961,0.00970129042211949,0.0,0.030499355422949657,-0.027332861490756075,0.0
636,-14.907307828775169,-14.944373669979734,-15.19957235261496,-0.00014041800915593557,-0.0006117277654155439,-0.13046751604287957,-0.011072193469504178,0.009430043059290488,0.0,0.03005520720620709,-0.026916611075044422,0.0
637,-14.907304475382785,-14.944374198283532,-15.200858202801784,0.0008065623042322027,0.0005010016260080879,-0.1267024238349286,-0.010773848207022783,0.009162942956743879,0.0,0.02961384529007167,-0.02650340943427757,0.0
638,-14.907291789443256,-14.944363752777495,-15.202106611865876,0.0017261631139021097,0.0015831109647228142,-0.12297929566181638,-0.010479902429056913,0.00889995949148235,0.0,0.029175310303102654,-0.026093283618028203,0.0
639,-14.907270042538757,-14.944342637288143,-15.20331799822332,0.002618826402241404,0.0026350744956939627,-0.11929788653694853,-0.010190327669685063,0.008641061775643999,0.0,0.028739641571267203,-0.02568625954964202,0.0
640,-14.907239501850942,-14.944311150918024,-15.204492777836421,0.0034849902877946647,0.003657362762080136,-0.11565795069448871,-0.009905095076182913,0.008386218667697815,0.0,0.028306877129162755,-0.02528236203959486,0.0
641,-14.907200430199655,-14.944269588082873,-15.205631364206132,0.004325089010533079,0.004650442577905761,-0.11205924163135278,-0.009624175421880028,0.008135398783505447,0.0,0.027877053731414393,-0.024881614798878564,0.0
642,-14.90715308608179,-14.94421823854904,-15.206734168364877,0.005139552918284327,0.005614777002083007,-0.10850151214869568,-0.009347539118901755,0.007888570507248996,0.0,0.027450206864240323,-0.024484040452411735,0.0
643,-14.90709772371027,-14.944157387471154,-15.2078015988698,0.005928808454302343,0.006550825313764305,-0.10498451439288736,-0.00907515623079466,0.007645702002224579,0.0,0.027026370757178713,-0.024089660552471644,0.0
644,-14.907034593053154,-14.944087315430053,-15.208834061796429,0.006693278145956706,0.007459042989006721,-0.10150799989597342,-0.00880699648503392,0.0074067612215015025,0.0,0.026605578394969444,-0.02369849559214373,0.0
645,-14.906963939872844,-14.944008298470916,-15.209831960732721,0.007433380594521607,0.008339881678729424,-0.09807171961561757,-0.008543029285411152,0.007171715918446858,0.0,0.02618786152958412,-0.023310565018785166,0.0
646,-14.906886005765394,-14.943920608141617,-15.210795696773523,0.008149530466044429,0.009193789187945493,-0.09467542397452286,-0.008283223724301242,0.006940533657115437,0.0,0.025773250692397998,-0.022925887247498982,0.0
647,-14.906801028199904,-14.943824511531293,-15.211725668515415,0.008842138483274174,0.010021209456249354,-0.09131886289932878,-0.008027548594806764,0.006713181822504865,0.0,0.025361775206497586,-0.02254447967461544,0.0
648,-14.906709240557994,-14.943720271309083,-15.212622272051942,0.009511611418630092,0.010822582539541107,-0.08800178585898216,-0.007775972402778688,0.006489627630675901,0.0,0.024953463199117537,-0.022166358691177362,0.0
649,-14.906610872173328,-14.943608145763053,-15.213485900969221,0.010158352088191054,0.0115983445929691,-0.08472394190257962,-0.007528463378712096,0.006269838138737883,0.0,0.02454834161420079,-0.02179153969642619,0.0
650,-14.906506148371209,-14.943488388839283,-15.21431694634194,0.010782759346686337,0.01234892785507206,-0.08148507969668012,-0.007284989489515713,0.006053780254699323,0.0,0.02414643622507595,-0.021420037111285758,0.0
651,-14.906395290508215,-14.94336125018111,-15.215115796729707,0.011385228083468672,0.013074760633102213,-0.0782849475620861,-0.007045518450154104,0.005841420747183692,0.0,0.023747771647245966,-0.021051864391840643,0.0
652,-14.906278516011865,-14.94322697516851,-15.215882838173778,0.011966149219450575,0.013776267289510797,-0.07512329351009213,-0.006810017735161464,0.005632726255010457,0.0,0.023352371351282153,-0.020687034042806127,0.0
653,-14.906156038420319,-14.943085804957603,-15.21661845419414,0.012525909704985122,0.01445386822957747,-0.07199986527820035,-0.006578454590025963,0.005427663296641492,0.0,0.02296025767581792,-0.02032555763098693,0.0
654,-14.906028067422087,-14.942937976520287,-15.217323025786952,0.01306489251867253,0.015107979890165144,-0.06891441036530206,-0.006350796042443691,0.005226198279492948,0.0,0.022571451840636504,-0.019967445798721825,0.0
655,-14.905894808895749,-14.942783722683973,-15.217996931422324,0.013583476667074032,0.015739014729581845,-0.06586667606632549,-0.006127008913441273,0.005028297509112782,0.0,0.022185973959847043,-0.019612708277311455,0.0
656,-14.905756464949675,-14.942623272171415,-15.218640547042458,0.01408203718531476,0.016347381218531267,-0.06285640950634949,-0.005907059828366319,0.004833927198224092,0.0,0.021803843055143695,-0.019261353900426586,0.0
657,-14.905613233961732,-14.94245684964063,-15.219254246060116,0.014560945138557478,0.016933483832133733,-0.05988335767418367,-0.00569091522774489,0.004643053475634488,0.0,0.021425077069142186,-0.01891339061749418,0.0
658,-14.90546531061897,-14.942284675724883,-15.219838399357412,0.015020567624329193,0.017497723042999385,-0.05694726745541539,-0.0054785413780052365,0.004455642395011723,0.0,0.02104969287878858,-0.018568825507058788,0.0
659,-14.905312885957287,-14.942106967072752,-15.220393375284958,0.015461267775682862,0.01804049531533547,-0.05404788566492455,-0.005269904382067118,0.004271659943525846,0.0,0.020677706308835076,-0.018227664790116675,0.0
660,-14.905156147401053,-14.941923936388227,-15.220919539661308,0.015883404765176582,0.018562193100069676,-0.051184959078867075,-0.005064970189796055,0.0040910720503581615,0.0,0.02030913214537762,-0.01788991384342024,0.0
661,-14.904995278802692,-14.941735792470872,-15.221417255772728,0.016287333809652797,0.019063204830971573,-0.048358234466128365,-0.004863704608321915,0.003913844595077308,0.0,0.019943984149450325,-0.017555577212750365,0.0
662,-14.904830460482215,-14.941542740256008,-15.221886884373282,0.016673406175800296,0.019543914921754287,-0.045567458619248415,-0.004666073312221305,0.0037399434158827843,0.0,0.019582275070671687,-0.017224658626154396,0.0
663,-14.90466186926668,-14.94134498085492,-15.222328783685217,0.017041969186481893,0.02000470376413862,-0.04281237838481993,-0.004472041853563258,0.0035693343177162756,0.0,0.0192240166609378,-0.016897161007147374,0.0
