,0,1,2,3,4,5,6,7,8,9,10,11
537,-15.147222178196463,-15.190970391158102,-14.807871663900473,0.13143715815215362,0.14629623106431316,-0.5224802848420642,0.0048687973275121045,-0.015019252573723656,0.0,0.03387707127013271,-0.006458011517973592,0.0
538,-15.145915647106058,-15.189510025498835,-14.81306570051413,0.1298680083455442,0.14577110714508157,-0.5163270828939944,0.005202196449971333,-0.015079798766654355,0.0,0.03280275322171294,-0.005651227068166159,0.0
539,-15.14462483351191,-15.188055081566057,-14.81819848161136,0.12829379809490052,0.1452120741356643,-0.5102291804034653,0.005524926669955479,-0.01513236276415614,0.0,0.031743290775116347,-0.00486157243219082,0.0
540,-15.143349783889994,-15.186605892749924,-14.823270558127716,0.1267153499788954,0.14462026939054423,-0.5041861654267579,0.005837136461820683,-0.015177115239282012,0.0,0.030698667597924348,-0.0040889225929839484,0.0
541,-15.142090536585819,-15.185162781154881,-14.82828247688688,0.1251334675385247,0.14399681270663328,-0.4981976275453758,0.006138974119406402,-0.015214225603964128,0.0,0.029668863919219357,-0.0033331503434393802,0.0
542,-15.140847122003876,-15.183726057774841,-14.833234780616307,0.12354893546651649,0.1433428064039446,-0.49226315794439424,0.006430587721971985,-0.015243861987468264,0.0,0.028653856593897437,-0.0025941263573878996,0.0
543,-15.139619562795158,-15.182296022667535,-14.83812800796363,0.12196251979777195,0.14265933540894216,-0.48638234948668335,0.006712125100774942,-0.015266191215554625,0.0,0.027653619166693903,-0.0018717192598843124,0.0
544,-15.138407874042786,-15.18087296512802,-14.842962693513801,0.12037496810076442,0.14194746734049274,-0.48055479678311763,0.006983733806287977,-0.01528137879033804,0.0,0.026668121935912968,-0.00116579569679859,0.0
545,-15.137212063445714,-15.179457163861318,-14.847739367806895,0.11878700966982493,0.14120825259834532,-0.47478009625888,0.007245561076051806,-0.015289588870840571,0.0,0.025697332016852748,-0.0004762204037076002,0.0
546,-15.136032131500507,-15.178048887154159,-14.852458557356575,0.11719935571824418,0.1404427244540651,-0.46905784621596974,0.0074977538031606545,-0.01529098425422953,0.0,0.024741213404917056,0.00019714372591588935,0.0
547,-15.134868071681177,-15.176648393045785,-14.857120784669155,0.11561269957212296,0.1396518991443502,-0.46338764689202133,0.007740458505377268,-0.01528572635773385,0.0,0.023799727038405695,0.0008544355732201495,0.0
548,-15.133719870617092,-15.175255929497833,-14.861726568263231,0.1140277168649048,0.13883677596666028,-0.4577691005155418,0.007973821294874173,-0.015273975201231747,0.0,0.0228728308609751,0.001495795727200468,0.0
549,-15.132587508268918,-15.173871734563242,-14.866276422689857,0.11244506573252615,0.13799833737708778,-0.4522018113576718,0.008197987848597856,-0.015255889390502559,0.0,0.021960479883761354,0.0021213664186371297,0.0
550,-15.131470958102623,-15.172496036554161,-14.870770858553213,0.11086538700912127,0.13713754909040335,-0.4466853857805746,0.00841310337925245,-0.015231626101135633,0.0,0.02106262624715777,0.0027312914547482415,0.0
551,-15.130370187261518,-15.171129054208858,-14.875210382531739,0.1092893044232206,0.1362553601822083,-0.4412194322825572,0.008619312606899437,-0.015201341063089091,0.0,0.020179219282239497,0.0033257161545601445,0.0
552,-15.129285156736318,-15.169770996857592,-14.879595497399713,0.1077174247943827,0.13535270319312814,-0.43580356154002575,0.008816759731169773,-0.0151651885458913,0.0,0.019310205571827627,0.0039047872849979777,0.0
553,-15.128215821533258,-15.168422064587434,-14.88392670204923,0.10615033823020177,0.13443049423498216,-0.4304373864463752,0.009005588404084839,-0.015123321344477816,0.0,0.01845552901118562,0.004468652997698856,0.0
554,-15.127162130840226,-15.167082448406015,-14.888204491512548,0.10458861832363374,0.1334896330988652,-0.4251205221479143,0.009185941703482471,-0.015075890765656573,0.0,0.017615130868340878,0.0050174627665500095,0.0
555,-15.126124028190915,-15.165752330404189,-14.892429356984788,0.10303282235058586,0.13253100336507873,-0.41985258607692316,0.0093579621070443,-0.015023046615194052,0.0,0.01678894984402461,0.005551367325954084,0.0
556,-15.125101451627012,-15.16443188391758,-14.896601785846947,0.10148349146771572,0.13155547251484961,-0.41463319798194076,0.009521791466920539,-0.014964937185515163,0.0,0.01597692213122316,0.006070518609823645,0.0
557,-15.1240943338584,-15.163121273687008,-14.900722261689197,0.09994115091038698,0.1305638920437755,-0.4094619799553777,0.009677570984948326,-0.014901709244009511,0.0,0.0151789814743342,0.0065750696913068445,0.0
558,-15.123102602421374,-15.161820656017774,-14.904791264334454,0.0984063101907307,0.12955709757693717,-0.40433855645854855,0.009825441188459605,-0.014833508021936746,0.0,0.014395059227921425,0.007065174723246029,0.0
559,-15.122126179834895,-15.160530178937782,-14.908809269862184,0.09687946329576205,0.12853590898561904,-0.3992625543442157,0.009965541906674518,-0.014760477203923662,0.0,0.01362508441506134,0.007540988879370936,0.0
560,-15.121164983754841,-15.159249982354485,-14.912776750632412,0.09536108888550361,0.12750113050557962,-0.3942336028767363,0.010098012247676206,-0.014682758918045668,0.0,0.012868983785276109,0.008002668296228038,0.0
561,-15.120218927126292,-15.157980198210646,-14.916694175309935,0.09385165049106756,0.12645355085681548,-0.3892513337499015,0.010222990575962819,-0.014600493726485291,0.0,0.012126681872046442,0.008450370015847372,0.0
562,-15.119287918333823,-15.156720950638892,-14.920562008888695,0.09235159671265031,0.12539394336476198,-0.38431538110255575,0.010340614490572544,-0.014513820616760313,0.0,0.01139810104989874,0.00888425192914812,0.0
563,-15.118371861349836,-15.15547235611504,-14.924380712716294,0.09086136141739407,0.12432306608287615,-0.37942538153208266,0.010451020803777342,-0.014422876993514152,0.0,0.010683161591060794,0.009304472720084025,0.0
564,-15.117470655880886,-15.154234523610208,-14.928150744518646,0.08938136393707105,0.12324166191654701,-0.37458097410584174,0.010554345520341048,-0.014327798670861085,0.0,0.009981781721680572,0.00971119181052964,0.0
565,-15.116584197512063,-15.153007554741668,-14.931872558424718,0.08791200926554715,0.12215045874828012,-0.3697818003706394,0.010650723817337464,-0.014228719865278896,0.0,0.009293877677602671,0.01010456930590817,0.0
566,-15.115712377849377,-15.151791543922444,-14.935546604991366,0.08645368825598265,0.12105016956410357,-0.3650275043603155,0.010740290024523964,-0.014125773189041547,0.0,0.008619363759697293,0.010484765941561645,0.0
567,-15.114855084660178,-15.150586578509637,-14.939173331228238,0.0850067778177288,0.11994149258114366,-0.36031773260152483,0.010823177605266134,-0.01401908964418442,0.0,0.007958152388736607,0.010851943029863925,0.0
568,-15.114012202011619,-15.149392738951477,-14.942753180622722,0.08357164111288005,0.1188251113763193,-0.3556521341177919,0.010899519138008885,-0.013908798616994716,0.0,0.007310154159813654,0.01120626240807693,0.0
569,-15.113183610407143,-15.148210098933072,-14.946286593164928,0.08214862775244232,0.11770169501610495,-0.3510303604319153,0.010969446298289448,-0.01379502787301958,0.0,0.006675277896298962,0.011547886386950363,0.0
570,-15.112369186921015,-15.147038725520865,-14.949774005372682,0.08073807399207919,0.11657189818731248,-0.3464520655667963,0.011033089841287595,-0.013677903552584502,0.0,0.006053430703330292,0.011876977700065034,0.0
571,-15.111568805330899,-15.14587867930577,-14.953215850316532,0.07934030292739822,0.11543636132884368,-0.3419169060447646,0.011090579584908401,-0.01355755016681458,0.0,0.005444518020831007,0.012193699453919737,0.0
572,-15.110782336248487,-15.14473001454499,-14.956612557644727,0.07795562468874077,0.1142957107643651,-0.3374245408854724,0.01114204439339282,-0.013434090594151174,0.0,0.004848443676052738,0.012498215078761515,0.0
573,-15.110009647248177,-15.143592779302498,-14.959964553608177,0.0765843366354396,0.1131505588358583,-0.33297463160242696,0.011187612161451276,-0.01330764607735657,0.0,0.004265109935638175,0.012790688280159012,0.0
574,-15.109250602993813,-15.14246701558819,-14.963272261085368,0.07522672354950903,0.11200150403799906,-0.32856684219822835,0.011227409798915466,-0.013178336220999183,0.0,0.003694417557199902,0.01307128299131843,0.0
575,-15.108505065363499,-15.14135275949568,-14.966536099607223,0.07388305782873365,0.11084913115331972,-0.32420083915858017,0.011261563215903523,-0.013046278989411884,0.0,0.0031362658404113855,0.013340163326141513,0.0
576,-15.107772893572474,-15.140250041338739,-14.969756485381899,0.07255359967912209,0.10969401138810973,-0.3198762914451362,0.011290197308493611,-0.012911590705116051,0.0,0.0025905526776063533,0.013597493533024824,0.0
577,-15.107053944294067,-15.13915888578638,-14.972933831319503,0.0712385973066932,0.10853670250901011,-0.3155928704872467,0.011313435944901057,-0.01277438604770393,0.0,0.0020571746038829408,0.013843437949399424,0.0
578,-15.106348071778752,-15.138079311996568,-14.976068547056729,0.06993828710856274,0.10737774898025809,-0.31135025017266565,0.011331401952154017,-0.012634778053171883,0.0,0.001536026846709102,0.014078160957009943,0.0
579,-15.105655127971271,-15.137011333748559,-14.979161038981387,0.06865289386329955,0.10621768210153909,-0.30714810683727717,0.011344217103262692,-0.012492878113697174,0.0,0.0010270033750259507,0.014301826937931918,0.0
580,-15.104974962625883,-15.135954959573843,-14.98221171025683,0.06738263092052055,0.10505702014640364,-0.30298611925390057,0.011352002104877051,-0.012348795977850885,0.0,0.0005299969478458279,0.014514600231326067,0.0
581,-15.104307423419703,-15.134910192885723,-14.985220960846265,0.06612770038969512,0.10389626850120771,-0.29886396862022907,0.01135487658542799,-0.012202639751239613,0.0,4.489916234202713e-05,0.014716645090928125,0.0
582,-15.103652356064163,-15.133877032107486,-14.988189187536936,0.06488829332812963,0.10273591980453535,-0.2947813385459569,0.011352959083746837,-0.01205451589756861,0.0,-0.00042839949857277626,0.014908125643272641,0.0
583,-15.103009604414598,-15.13285547079918,-14.991116783964177,0.06366458992810392,0.10157645408706342,-0.290737915039148,0.011346367038158061,-0.011904529240119002,0.0,-0.0008900096191821617,0.015089205846649077,0.0
584,-15.102379010577966,-15.131845497782995,-14.994004140635326,0.062456759703132,0.10041833891182862,-0.28673338649189706,0.011335216776040059,-0.011752782963631815,0.0,-0.001340042804418336,0.015260049450788366,0.0
585,-15.101760415018708,-15.130847097267237,-14.996851644953491,0.061264961673319955,0.09926202951485769,-0.28276744366533335,0.011319623503848799,-0.011599378616591483,0.0,-0.001778611633833784,0.015420819957277997,0.0
586,-15.101153656662756,-15.12986024896889,-14.999659681241157,0.060089344549794775,0.09810796894612243,-0.2788397796740143,0.011299701297599158,-0.011444416113901576,0.0,-0.002205829616094562,0.015571680580703542,0.0
587,-15.100558572999711,-15.128884928234779,-15.00242863076365,0.0589300469181783,0.09695658821078161,-0.2749500899697566,0.011275563093798697,-0.011287993739945486,0.0,-0.002621811143997506,0.01571279421051439,0.0
588,-15.099975000183179,-15.127921106161299,-15.005158871752416,0.05778719742108122,0.09580830641067241,-0.27109807232494904,0.011247320680828642,-0.011130208152024857,0.0,-0.0030266714500134873,0.015844323373611392,0.0
589,-15.099402773129292,-15.126968749712749,-15.007850779428148,0.05666091493959271,0.09466353088601495,-0.2672834268153904,0.01121508469076678,-0.01097115438416853,0.0,-0.003420526562358682,0.01596643019765393,0.0
590,-15.098841725613429,-15.126027821838237,-15.010504726023733,0.05555130877374177,0.09352265735729366,-0.26350585580269514,0.011178964591647009,-0.010810925851304842,0.0,-0.003803493261595739,0.01607927637508384,0.0
591,-15.098291690365121,-15.125098281587169,-15.013121080807016,0.054458478821907005,0.09238607006728003,-0.25976506391630644,0.011139068680150197,-0.010649614353790105,0.0,-0.004175689037766584,0.016183023127863464,0.0
592,-15.097752499161176,-15.12418008422331,-15.01570021010339,0.05338251575915223,0.09125414192316192,-0.25606075803515604,0.011095504074721072,-0.010487310082286162,0.0,-0.004537232048058431,0.016277831172925066,0.0
593,-15.097223982917027,-15.123273181337437,-15.018242477318196,0.05232350121446577,0.09012723463874496,-0.25239264726900856,0.011048376709105757,-0.010324101622979894,0.0,-0.00488824107500449,0.016363860688328572,0.0
594,-15.096705971776313,-15.122377520958553,-15.02074824295894,0.051281507946881986,0.08900569887669245,-0.24876044293952587,0.01099779132630463,-0.010160075963137628,0.0,-0.005228835485220734,0.016441271280124684,0.0
595,-15.096198295198697,-15.121493047663696,-15.023217864657312,0.05025660002046403,0.08788987439077034,-0.24516385856108666,0.010943851472935128,-0.009995318496987404,0.0,-0.005559135188679891,0.016510221949920113,0.0
596,-15.09570078204595,-15.120619702686314,-15.025651697191021,0.04924883297812755,0.08678009016806484,-0.24160260982139445,0.010886659493999109,-0.009829913031922094,0.0,-0.005879260598523822,0.016570871063141698,0.0
597,-15.095213260666302,-15.119757424023216,-15.028050092505426,0.04825825401428543,0.0856766645711405,-0.23807641456190584,0.010826316528049414,-0.009663941795016406,0.0,-0.006189332591415191,0.016623376317995982,0.0
598,-15.094735558977058,-15.118906146540114,-15.030413399734979,0.0472849021462944,0.08457990548010709,-0.23458499275810982,0.010762922502750192,-0.009497485439850822,0.0,-0.006489472468429284,0.016667894715120788,0.0
599,-15.09426750454553,-15.118065802075735,-15.032741965224464,0.04632880838468474,0.0834901104345646,-0.2311280664996873,0.010696576130825612,-0.009330623053635592,0.0,-0.006779801916486717,0.016704582527925116,0.0
600,-15.093808924668243,-15.117236319544515,-15.035036132550038,0.04538999590215493,0.0824075667753955,-0.2277053599705791,0.01062737490639154,-0.009163432164627897,0.0,-0.007060442970327609,0.016733595273613722,0.0
601,-15.093359646448494,-15.116417625037883,-15.037296242540082,0.04446848020131358,0.08133255178637468,-0.22431659942898902,0.010555415101664764,-0.008995988749835366,0.0,-0.007331517975027688,0.0167550876848925,0.0
602,-15.092919496872202,-15.115609641924122,-15.03952263329583,0.043564269281151605,0.08026533283556751,-0.22096151318734744,0.010480791764044341,-0.008828367242999149,0.0,-0.0075931495490567,0.016769213682350802,0.0
603,-15.092488302882126,-15.11481229094682,-15.041715640211821,0.04267736380222797,0.07920616751648722,-0.21763983159226025,0.010403598713559661,-0.008660640542849811,0.0,-0.007845460547879353,0.016776126347516657,0.0
604,-15.092065891450426,-15.11402549032191,-15.043875595996141,0.04180775725055301,0.07815530378898321,-0.21435128700446565,0.01032392854067977,-0.008492880021629325,0.0,-0.008088574028098901,0.016775977896580748,0.0
605,-15.091652089649598,-15.113249155833305,-15.046002830690457,0.04095543610015379,0.07711298011983254,-0.2110956137788214,0.010241872604478558,-0.008325155533872496,0.0,-0.008322613212143367,0.01676891965478501,0.0
606,-15.09124672472178,-15.112483200927132,-15.048097671689863,0.04012037997430639,0.07607942562300732,-0.20787254824434293,0.01015752103115037,-0.008157535425441212,0.0,-0.008547701453494308,0.016755102031471493,0.0
607,-15.090849624146466,-15.111727536804553,-15.050160443762525,0.03930256180542067,0.07505486019959112,-0.2046818286843123,0.010070962712870609,-0.00799008654280492,0.0,-0.008763962202457879,0.016734674495787114,0.0
608,-15.090460615706618,-15.110982072513197,-15.05219146906912,0.03850194799356347,0.07403949467731827,-0.2015231953164769,0.009982285306995931,-0.007822874242560784,0.0,-0.008971518972477846,0.016707785553039863,0.0
609,-15.090079527553204,-15.1102467150372,-15.054191067182082,0.03771849856360674,0.07303353094971014,-0.19839639027335493,0.00989157523559859,-0.007655962401187076,0.0,-0.009170495306990089,0.016674582721701834,0.0
610,-15.089706188268167,-15.109521369385853,-15.056159555104653,0.03695216732098749,0.07203716211478334,-0.1953011575826651,0.00979891768532955,-0.007489413425023295,0.0,-0.009361014746818034,0.01663521251105451,0.0
611,-15.08934042692585,-15.108805938680867,-15.05809724728974,0.036202902006067114,0.07105057261330479,-0.1922372431478956,0.009704396607604918,-0.007323288260470665,0.0,-0.009543200798108359,0.016589820399471513,0.0
612,-15.088982073152877,-15.108100324242251,-15.060004455658577,0.03547064444707803,0.07007393836656978,-0.18920439472902673,0.009608094719110345,-0.007157646404406637,0.0,-0.009717176900806132,0.016538550813334045,0.0
613,-15.08863095718652,-15.107404425672826,-15.061881489619186,0.034755330711645986,0.06910742691367892,-0.18620236192342213,0.009510093502617972,-0.006992545914807096,0.0,-0.009883066397668538,0.01648154710657415,0.0
614,-15.088286909931552,-15.106718140941357,-15.063728656084663,0.03405689125687702,0.06815119754829096,-0.18323089614689972,0.009410473208110549,-0.006828043421570021,0.0,-0.010040992503816171,0.016418951540840814,0.0
615,-15.087949763015606,-15.106041366464334,-15.065546259491274,0.03337525107799843,0.06720540145482846,-0.18028975061499566,0.009309312854207365,-0.006664194137534397,0.0,-0.010191078276820791,0.016350905266283876,0.0
616,-15.087619348843058,-15.105373997186378,-15.067334601816345,0.03271032985554359,0.06627018184411428,-0.1773786803244316,0.009206690229886618,-0.006501051869688224,0.0,-0.010333446587328357,0.016277548302950674,0.0
617,-15.087295500647445,-15.104715926659305,-15.069093982595996,0.03206204210107098,0.06534567408841682,-0.17449744203479559,0.009102681896498897,-0.006338669030559519,0.0,-0.010468220090215991,0.016199019522790237,0.0
618,-15.08697805254243,-15.104067047119837,-15.070824698942669,0.03143029730140815,0.06443200585588298,-0.17164579425044613,0.00899736319006641,-0.006177096649784269,0.0,-0.01059552119628149,0.016115456632259793,0.0
619,-15.086666839571336,-15.10342724956598,-15.072527045562495,0.030815000061411957,0.06352929724433755,-0.16882349720264778,0.008890808223862684,-0.006016384385845328,0.0,-0.010715472044463877,0.016026996155528276,0.0
620,-15.08636169775526,-15.10279642383205,-15.074201314772466,0.03021605024523661,0.06263766091442917,-0.16603031283194644,0.008783089891267398,-0.005856580537976329,0.0,-0.01082819447459338,0.015933773418271523,0.0
621,-15.086062464139777,-15.102174458662393,-15.075847796517449,0.02963334311610187,0.0617572022221025,-0.16326600477079084,0.008674279868891086,-0.005697732058224703,0.0,-0.010933810000669118,0.01583592253205367,0.0
622,-15.085768976840258,-15.101561241783767,-15.077466778387013,0.029066769474553864,0.06088801935037738,-0.16053033832640737,0.008564448619964426,-0.005539884563667988,0.0,-0.011032439784662753,0.01573357637928934,0.0
623,-15.085481075085811,-15.100956659976411,-15.079058545632098,0.028516215795211578,0.06003020344041601,-0.15782308046393323,0.008453665397986882,-0.005383082348777637,0.0,-0.011124204610846143,0.015626866598781007,0.0
624,-15.085198599261865,-15.100360599143826,-15.080623381181502,0.027981564361992547,0.059183838721859526,-0.15514399978981347,0.008341998250629446,-0.005227368397924602,0.0,-0.011209224860641067,0.015515923571826044,0.0
625,-15.084921390951404,-15.099772944381225,-15.082161565658224,0.02746269340181162,0.05834900264241595,-0.15249286653546587,0.008229514023886296,-0.005072784398021033,0.0,-0.011287620487988955,0.015400876408887716,0.0
626,-15.084649292974879,-15.099193580042717,-15.083673377395623,0.026959477216747144,0.057525765996682,-0.14986945254121783,0.008116278366470159,-0.004919370751292472,0.0,-0.011359510995238405,0.015281852936824502,0.0
627,-15.084382149428798,-15.098622389807195,-15.085159092453436,0.026471786314669364,0.056714193054181454,-0.14727353124051806,0.008002355734446225,-0.004767166588174989,0.0,-0.011425015409548316,0.015158979686671972,0.0
628,-15.084119805723024,-15.098059256742951,-15.086618984633624,0.025999487538326198,0.055914341686603475,-0.14470487764442608,0.007887809396099463,-0.004616209780331772,0.0,-0.011484252259804232,0.01503238188197145,0.0
629,-15.083862108616787,-15.097504063371023,-15.088053325496078,0.025542444192882017,0.0551262634942246,-0.1421632683263812,0.007772701437030214,-0.004466536953783716,0.0,-0.011537339554045551,0.014902183427639625,0.0
630,-15.083608906253426,-15.096956691727273,-15.089462384374167,0.02510051617190547,0.054350003931498594,-0.139648481407253,0.007657092765472981,-0.004318183502148651,0.0,-0.011584394757401032,0.014768506899373255,0.0
631,-15.083360048193889,-15.09641702342323,-15.090846428390133,0.024673560081802746,0.05358560243179877,-0.1371602965406737,0.0075410431178333254,-0.00417118359998387,0.0,-0.011625534770530051,0.014631473533583045,0.0
632,-15.083115385448977,-15.095884939705677,-15.092205722470354,0.02426142936469316,0.05283309253129788,-0.13469849489865363,0.007424611064437841,-0.004025570216226701,0.0,-0.011660875908566955,0.01449120321785076,0.0
633,-15.08287477051039,-15.095360321515006,-15.093540529360451,0.023863974419724265,0.05209250199197096,-0.13226285915747973,0.007307854015492177,-0.0038813751277279288,0.0,-0.011690533880565757,0.014347814481903578,0.0
634,-15.082638057380553,-15.094843049542353,-15.09485110964027,0.023481042722824162,0.05136385292370726,-0.12985317348389638,0.007190828227242136,-0.0037386289328729125,0.0,-0.011714623769442366,0.0142014244890997,0.0
635,-15.082405101601251,-15.094333004285506,-15.096137721738707,0.023112478944889,0.05064716190551736,-0.12746922352156834,0.007073588808332867,-0.0035973610652853183,0.0,-0.011733260012411463,0.014052149028419128,0.0
636,-15.082175760281105,-15.093830066103616,-15.09740062194842,0.02275812506840412,0.04994244010582246,-0.12511079637782446,0.006956189726361235,-0.003457599807608455,0.0,-0.011746556381915041,0.013900102506953548,0.0
637,-15.08194989212187,-15.093334115270704,-15.098640064440398,0.022417820502497604,0.049249693401812886,-0.12277768061068042,0.006838683814616462,-0.003319372305359241,0.0,-0.011754625967039615,0.013745397942889242,0.0
638,-15.081727357443604,-15.092845032027983,-15.099856301278402,0.022091402196425435,0.04856892249786352,-0.12046966621613911,0.006721122779004169,-0.0031827045808499104,0.0,-0.011757581155418955,0.013588146958976846,0.0
639,-15.081508018208709,-15.092362696634993,-15.101049582433285,0.02177870475148779,0.04790012304299411,-0.11818654461576607,0.006603557205148978,-0.003047621547172617,0.0,-0.011755533615619205,0.013428459776481832,0.0
640,-15.081291738044849,-15.091886989419574,-15.102220155797188,0.021479560531376424,0.04724328574736293,-0.11592810864453766,0.006486036565670867,-0.00291414702224216,0.0,-0.01174859428000311,0.013266445209609515,0.0
641,-15.081078382266789,-15.09141779082668,-15.10336826719761,0.021193799770953356,0.046598396497782614,-0.11369415253895901,0.0063686092276305,-0.0027823037428921205,0.0,-0.011736873328070075,0.013102210660398404,0.0
642,-15.080867817897143,-15.090954981466032,-15.104494160411367,0.020921250683461578,0.04596543647224741,-0.11148447192544889,0.0062513224601388065,-0.0026521133790197503,0.0,-0.01172048017026869,0.012935862114075644,0.0
643,-15.080659913686063,-15.090498442158642,-15.105598077178438,0.020661739566168718,0.0453443822534615,-0.10929886380898791,0.006134222442126072,-0.00252359654777503,0.0,-0.011699523432278265,0.012767504134868355,0.0
644,-15.08045454012987,-15.090048053982203,-15.10668025721569,0.020415090904445016,0.04473520594135834,-0.10713712656202658,0.006017354270265901,-0.0023967728277893654,0.0,-0.011674110939755903,0.012597239862264563,0.0
645,-15.080251569488665,-15.089603698315356,-15.1077409382305,0.02018112747427732,0.04413787526460161,-0.10499905991364934,0.005900761967049394,-0.0022716607734394553,0.0,-0.011644349703545552,0.01242517100771749,0.0
646,-15.08005087580292,-15.08916525688085,-15.108780355934268,0.01995967044322107,0.04355235369105844,-0.10288446493899062,0.005784488489004939,-0.002148277929141933,0.0,-0.011610345905345432,0.012251397851786906,0.0
647,-15.079852334909056,-15.088732611787606,-15.109798744055828,0.0197505394697927,0.04297860053723611,-0.10079314404889844,0.005668575735059061,-0.0020266408436744425,0.0,-0.011572204883830166,0.01207601924171126,0.0
648,-15.079655824454047,-15.088305645571682,-15.110796334354752,0.019553552801305055,0.04241657107667392,-0.09872490097984166,0.0055530645550337905,-0.0019067650845188647,0.0,-0.011530031121223912,0.01189913258940428,0.0
649,-15.079461223909052,-15.087884241236166,-15.111773356634558,0.01936852737014893,0.04186621664728208,-0.09667954078405548,0.005437994758276068,-0.0017886652522224947,0.0,-0.011483928230320711,0.011720833869869716,0.0
650,-15.07926841458208,-15.087468282290006,-15.112730038755815,0.01919527888852395,0.041327484757619964,-0.09465686981992134,0.005323405122414723,-0.0016723549947730064,0.0,-0.01143399894194822,0.011541217620027954,0.0
651,-15.079077279629738,-15.087057652785768,-15.113666606649169,0.01903362194162252,0.040800319192106436,-0.09265669574257565,0.005209333402240627,-0.001557847021983126,0.0,-0.011380345092870984,0.011360376937948124,0.0
652,-15.078887704068032,-15.086652237356365,-15.114583284328248,0.01888337007927073,0.040284660115155316,-0.09067882749474268,0.005095816338705626,-0.0014451531198809882,0.0,-0.011323067614129309,0.011178403482479437,0.0
653,-15.07869957478227,-15.08625192125073,-15.115480293902507,0.018744335906030488,0.039780444174229365,-0.0887230752977865,0.00498288966803593,-0.001334284165102214,0.0,-0.011262266519809784,0.010995387473275367,0.0
654,-15.078512780536075,-15.085856590368484,-15.116357855589966,0.018616331169767426,0.03928760460180664,-0.08678925064297661,0.004870588130955664,-0.0012252501392798153,0.0,-0.011198040896243398,0.010811417691204382,0.0
655,-15.07832721197951,-15.085466131293579,-15.117216187729863,0.018499166848689397,0.03880607131625326,-0.08487716628296213,0.004758945482016311,-0.0011180601434280888,0.0,-0.011130488891627268,0.010626581479140914,0.0
656,-15.078142761656348,-15.085080431326935,-15.11805550679523,0.018392653236860713,0.03833577102159709,-0.08298663622344893,0.004647994499027846,-0.0010127224123167332,0.0,-0.01105970770606581,0.010440964743130197,0.0
657,-15.077959324010497,-15.084699378518092,-15.118876027405383,0.018296600028197493,0.037876627306197286,-0.08111747571507456,0.004537766992587381,-0.0009092443288314787,0.0,-0.01098579358202727,0.01025465195392071,0.0
658,-15.077776795391578,-15.084322861695881,-15.119677962338328,0.018210816398949822,0.037428560740304616,-0.07926950124547537,0.004428293815701187,-0.0008076324383175858,0.0,-0.010908841795211396,0.010067726148857871,0.0
659,-15.077595074059705,-15.083950770498117,-15.120461522543094,0.018135111088676676,0.03699148897250833,-0.07744253053154004,0.004319604873496009,-0.0007078924629026329,0.0,-0.010828946645824063,0.0098802689341327,0.0
660,-15.077414060189446,-15.083582995400338,-15.12122691715199,0.018069292479719792,0.036565326825065206,-0.07563638251184461,0.004211729133015616,-0.0006100293157950738,0.0,-0.010746201450254598,0.009692360487379124,0.0
661,-15.077233655873009,-15.083219427743602,-15.121974353492783,0.01801316867518301,0.0361499863881071,-0.07385087733926257,0.004104694633098586,-0.0005140471155551098,0.0,-0.010660698533151498,0.009504079560613684,0.0
662,-15.077053765122649,-15.082859959761336,-15.122704037100803,0.017966547575423743,0.03574537711272332,-0.07208583637374508,0.003998528494333367,-0.0004199492003344847,0.0,-0.010572529219892261,0.00931550348351132,0.0
663,-15.076874293872319,-15.08250448460527,-15.123416171730979,0.017929236953063633,0.03535140590291483,-0.07034108217526541,0.003893256929086691,-0.0003277381420818732,0.0,-0.01048178382944294,0.009126708167010989,0.0
664,-15.076695149978578,-15.082152896370447,-15.124110959369807,0.01790104452652555,0.034967977206417214,-0.0686164384969223,0.003788905251601461,-0.0002374157607105939,0.0,-0.010388551667603068,0.008937768107244863,0.0
665,-15.076516243220771,-15.081805090119344,-15.124788600247244,0.017881778032104403,0.03459499310438999,-0.06691173027819615,0.003685497888160288,-0.00014898313822544524,0.0,-0.01029292102063153,0.008748756389784873,0.0
666,-15.0763374853005,-15.081460961905089,-15.125449292848545,0.017871245294579497,0.03423235339996993,-0.06522678363835299,0.0035830583873108857,-6.244063280551905e-05,0.0,-0.010194979149248962,0.008559744694200365,0.0
667,-15.076158789840388,-15.081120408793803,-15.12609323392602,0.017869254296376282,0.03387995570568651,-0.06356142586999046,0.00348160943014958,2.221210716008622e-05,0.0,-0.01009481228301219,0.00837080329892069,0.0
668,-15.07598007238216,-15.080783328886078,-15.126720618510744,0.01787561324528571,0.03353769552973777,-0.06191548543272034,0.003381172840659238,0.0001049761290866722,0.0,-0.009992505615056248,0.008182001086396506,0.0
669,-15.075801250384067,-15.080449621337587,-15.127331639924186,0.017890130640749496,0.03320546636112526,-0.06028879194698222,0.0032817695960979595,0.000185853162261423,0.0,-0.009888143297199453,0.007993405548553652,0.0
670,-15.075622243217632,-15.080119186378864,-15.127926489789798,0.017912615338719892,0.03288315975364706,-0.05868117618798291,0.0031834198374349272,0.0002648456039668586,0.0,-0.009781808435406991,0.007805082792533464,0.0
671,-15.075442972163776,-15.07979192533423,-15.128505358044526,0.017942876615102733,0.03257066540874803,-0.057092470079756215,0.0030861428798298497,0.00034195650566309265,0.0,-0.009673583085608499,0.007617097546713339,0.0
